% compkeys-2.1.9d8.txt
% Created: 2000-Apr-18
% Posted:  2000-Apr-18
% Derived from: unidata-2.1.9d8.txt
% Sifter version: 2.1.9d7, 2000-Jan-11

@version 2.1.9d8

FDBD ; [.0BC0.0020.0019.FDBD] [.0B75.0020.0019.FDBD] [.0B7A.0020.0019.FDBD] # ARABIC LIGATURE NOON WITH JEEM WITH HAH FINAL FORM; COMPATSEQ
FDC7 ; [.0BC0.0020.0019.FDC7] [.0B75.0020.0019.FDC7] [.0BD6.0020.0019.FDC7] # ARABIC LIGATURE NOON WITH JEEM WITH YEH FINAL FORM; COMPATSEQ
FC4B ; [.0BC0.0020.001A.FC4B] [.0B75.0020.001A.FC4B] # ARABIC LIGATURE NOON WITH JEEM ISOLATED FORM; COMPATSEQ
FC4C ; [.0BC0.0020.001A.FC4C] [.0B7A.0020.001A.FC4C] # ARABIC LIGATURE NOON WITH HAH ISOLATED FORM; COMPATSEQ
FC4D ; [.0BC0.0020.001A.FC4D] [.0B7B.0020.001A.FC4D] # ARABIC LIGATURE NOON WITH KHAH ISOLATED FORM; COMPATSEQ
FC4E ; [.0BC0.0020.001A.FC4E] [.0BBF.0020.001A.FC4E] # ARABIC LIGATURE NOON WITH MEEM ISOLATED FORM; COMPATSEQ
FC4F ; [.0BC0.0020.001A.FC4F] [.0BD5.0020.001A.FC4F] # ARABIC LIGATURE NOON WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC50 ; [.0BC0.0020.001A.FC50] [.0BD6.0020.001A.FC50] # ARABIC LIGATURE NOON WITH YEH ISOLATED FORM; COMPATSEQ
FCD7 ; [.0BC5.0020.0017.FCD7] [.0B75.0020.0017.FCD7] # ARABIC LIGATURE HEH WITH JEEM INITIAL FORM; COMPATSEQ
FCD8 ; [.0BC5.0020.0017.FCD8] [.0BBF.0020.0017.FCD8] # ARABIC LIGATURE HEH WITH MEEM INITIAL FORM; COMPATSEQ
FD93 ; [.0BC5.0020.0017.FD93] [.0BBF.0020.0017.FD93] [.0B75.0020.0017.FD93] # ARABIC LIGATURE HEH WITH MEEM WITH JEEM INITIAL FORM; COMPATSEQ
FD94 ; [.0BC5.0020.0017.FD94] [.0BBF.0020.0017.FD94] [.0BBF.0020.0017.FD94] # ARABIC LIGATURE HEH WITH MEEM WITH MEEM INITIAL FORM; COMPATSEQ
FC51 ; [.0BC5.0020.001A.FC51] [.0B75.0020.001A.FC51] # ARABIC LIGATURE HEH WITH JEEM ISOLATED FORM; COMPATSEQ
FC52 ; [.0BC5.0020.001A.FC52] [.0BBF.0020.001A.FC52] # ARABIC LIGATURE HEH WITH MEEM ISOLATED FORM; COMPATSEQ
FC53 ; [.0BC5.0020.001A.FC53] [.0BD5.0020.001A.FC53] # ARABIC LIGATURE HEH WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC54 ; [.0BC5.0020.001A.FC54] [.0BD6.0020.001A.FC54] # ARABIC LIGATURE HEH WITH YEH ISOLATED FORM; COMPATSEQ
FDF8 ; [.0BCB.0020.001A.FDF8] [.0B95.0020.001A.FDF8] [.0BBB.0020.001A.FDF8] [.0BBF.0020.001A.FDF8] # ARABIC LIGATURE WASALLAM ISOLATED FORM; COMPATSEQ
FCDA ; [.0BD6.0020.0017.FCDA] [.0B75.0020.0017.FCDA] # ARABIC LIGATURE YEH WITH JEEM INITIAL FORM; COMPATSEQ
FCDB ; [.0BD6.0020.0017.FCDB] [.0B7A.0020.0017.FCDB] # ARABIC LIGATURE YEH WITH HAH INITIAL FORM; COMPATSEQ
FCDC ; [.0BD6.0020.0017.FCDC] [.0B7B.0020.0017.FCDC] # ARABIC LIGATURE YEH WITH KHAH INITIAL FORM; COMPATSEQ
FCDD ; [.0BD6.0020.0017.FCDD] [.0BBF.0020.0017.FCDD] # ARABIC LIGATURE YEH WITH MEEM INITIAL FORM; COMPATSEQ
FCDE ; [.0BD6.0020.0017.FCDE] [.0BC5.0020.0017.FCDE] # ARABIC LIGATURE YEH WITH HEH INITIAL FORM; COMPATSEQ
FD9D ; [.0BD6.0020.0017.FD9D] [.0BBF.0020.0017.FD9D] [.0BBF.0020.0017.FD9D] # ARABIC LIGATURE YEH WITH MEEM WITH MEEM INITIAL FORM; COMPATSEQ
FCF0 ; [.0BD6.0020.0018.FCF0] [.0BBF.0020.0018.FCF0] # ARABIC LIGATURE YEH WITH MEEM MEDIAL FORM; COMPATSEQ
FCF1 ; [.0BD6.0020.0018.FCF1] [.0BC5.0020.0018.FCF1] # ARABIC LIGATURE YEH WITH HEH MEDIAL FORM; COMPATSEQ
FC91 ; [.0BD6.0020.0019.FC91] [.0B8A.0020.0019.FC91] # ARABIC LIGATURE YEH WITH REH FINAL FORM; COMPATSEQ
FC92 ; [.0BD6.0020.0019.FC92] [.0B8B.0020.0019.FC92] # ARABIC LIGATURE YEH WITH ZAIN FINAL FORM; COMPATSEQ
FC93 ; [.0BD6.0020.0019.FC93] [.0BBF.0020.0019.FC93] # ARABIC LIGATURE YEH WITH MEEM FINAL FORM; COMPATSEQ
FC94 ; [.0BD6.0020.0019.FC94] [.0BC0.0020.0019.FC94] # ARABIC LIGATURE YEH WITH NOON FINAL FORM; COMPATSEQ
FC95 ; [.0BD6.0020.0019.FC95] [.0BD5.0020.0019.FC95] # ARABIC LIGATURE YEH WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FC96 ; [.0BD6.0020.0019.FC96] [.0BD6.0020.0019.FC96] # ARABIC LIGATURE YEH WITH YEH FINAL FORM; COMPATSEQ
FD9C ; [.0BD6.0020.0019.FD9C] [.0BBF.0020.0019.FD9C] [.0BBF.0020.0019.FD9C] # ARABIC LIGATURE YEH WITH MEEM WITH MEEM FINAL FORM; COMPATSEQ
FDAE ; [.0BD6.0020.0019.FDAE] [.0B7A.0020.0019.FDAE] [.0BD6.0020.0019.FDAE] # ARABIC LIGATURE YEH WITH HAH WITH YEH FINAL FORM; COMPATSEQ
FDAF ; [.0BD6.0020.0019.FDAF] [.0B75.0020.0019.FDAF] [.0BD6.0020.0019.FDAF] # ARABIC LIGATURE YEH WITH JEEM WITH YEH FINAL FORM; COMPATSEQ
FDB0 ; [.0BD6.0020.0019.FDB0] [.0BBF.0020.0019.FDB0] [.0BD6.0020.0019.FDB0] # ARABIC LIGATURE YEH WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FC55 ; [.0BD6.0020.001A.FC55] [.0B75.0020.001A.FC55] # ARABIC LIGATURE YEH WITH JEEM ISOLATED FORM; COMPATSEQ
FC56 ; [.0BD6.0020.001A.FC56] [.0B7A.0020.001A.FC56] # ARABIC LIGATURE YEH WITH HAH ISOLATED FORM; COMPATSEQ
FC57 ; [.0BD6.0020.001A.FC57] [.0B7B.0020.001A.FC57] # ARABIC LIGATURE YEH WITH KHAH ISOLATED FORM; COMPATSEQ
FC58 ; [.0BD6.0020.001A.FC58] [.0BBF.0020.001A.FC58] # ARABIC LIGATURE YEH WITH MEEM ISOLATED FORM; COMPATSEQ
FC59 ; [.0BD6.0020.001A.FC59] [.0BD5.0020.001A.FC59] # ARABIC LIGATURE YEH WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC5A ; [.0BD6.0020.001A.FC5A] [.0BD6.0020.001A.FC5A] # ARABIC LIGATURE YEH WITH YEH ISOLATED FORM; COMPATSEQ
0EDC ; [.0E6E.0020.0004.0EDC] [.0E61.0020.0004.0EDC] # LAO HO NO; COMPATSEQ
0EDD ; [.0E6E.0020.0004.0EDD] [.0E68.0020.0004.0EDD] # LAO HO MO; COMPATSEQ
0F69 ; [.0E88.0020.0002.0F40] [.0EC3.0020.0002.0FB5] # TIBETAN LETTER KSSA; CANONSEQ
0FB9 ; [.0E89.0020.0002.0F90] [.0EC3.0020.0002.0FB5] # TIBETAN SUBJOINED LETTER KSSA; CANONSEQ
0F43 ; [.0E8C.0020.0002.0F42] [.0EC7.0020.0002.0FB7] # TIBETAN LETTER GHA; CANONSEQ
0F93 ; [.0E8D.0020.0002.0F92] [.0EC7.0020.0002.0FB7] # TIBETAN SUBJOINED LETTER GHA; CANONSEQ
0F4D ; [.0E9B.0020.0002.0F4C] [.0EC7.0020.0002.0FB7] # TIBETAN LETTER DDHA; CANONSEQ
0F9D ; [.0E9C.0020.0002.0F9C] [.0EC7.0020.0002.0FB7] # TIBETAN SUBJOINED LETTER DDHA; CANONSEQ
0F52 ; [.0EA3.0020.0002.0F51] [.0EC7.0020.0002.0FB7] # TIBETAN LETTER DHA; CANONSEQ
0FA2 ; [.0EA4.0020.0002.0FA1] [.0EC7.0020.0002.0FB7] # TIBETAN SUBJOINED LETTER DHA; CANONSEQ
0F57 ; [.0EAB.0020.0002.0F56] [.0EC7.0020.0002.0FB7] # TIBETAN LETTER BHA; CANONSEQ
0FA7 ; [.0EAC.0020.0002.0FA6] [.0EC7.0020.0002.0FB7] # TIBETAN SUBJOINED LETTER BHA; CANONSEQ
0F5C ; [.0EB3.0020.0002.0F5B] [.0EC7.0020.0002.0FB7] # TIBETAN LETTER DZHA; CANONSEQ
0FAC ; [.0EB4.0020.0002.0FAB] [.0EC7.0020.0002.0FB7] # TIBETAN SUBJOINED LETTER DZHA; CANONSEQ
0F00 ; [.0EC8.0020.0004.0F00] [.0EDA.0020.0004.0F00] [.0E86.0020.0004.0F00] # TIBETAN SYLLABLE OM; COMPATSEQ
326E ; [.0EDD.0020.0006.326E] [.0F39.0020.0006.326E] # CIRCLED HANGUL KIYEOK A; COMPATSEQ
326F ; [.0EDF.0020.0006.326F] [.0F39.0020.0006.326F] # CIRCLED HANGUL NIEUN A; COMPATSEQ
3270 ; [.0EE0.0020.0006.3270] [.0F39.0020.0006.3270] # CIRCLED HANGUL TIKEUT A; COMPATSEQ
3271 ; [.0EE2.0020.0006.3271] [.0F39.0020.0006.3271] # CIRCLED HANGUL RIEUL A; COMPATSEQ
3272 ; [.0EE3.0020.0006.3272] [.0F39.0020.0006.3272] # CIRCLED HANGUL MIEUM A; COMPATSEQ
3273 ; [.0EE4.0020.0006.3273] [.0F39.0020.0006.3273] # CIRCLED HANGUL PIEUP A; COMPATSEQ
3274 ; [.0EE6.0020.0006.3274] [.0F39.0020.0006.3274] # CIRCLED HANGUL SIOS A; COMPATSEQ
3275 ; [.0EE8.0020.0006.3275] [.0F39.0020.0006.3275] # CIRCLED HANGUL IEUNG A; COMPATSEQ
3276 ; [.0EE9.0020.0006.3276] [.0F39.0020.0006.3276] # CIRCLED HANGUL CIEUC A; COMPATSEQ
3277 ; [.0EEB.0020.0006.3277] [.0F39.0020.0006.3277] # CIRCLED HANGUL CHIEUCH A; COMPATSEQ
3278 ; [.0EEC.0020.0006.3278] [.0F39.0020.0006.3278] # CIRCLED HANGUL KHIEUKH A; COMPATSEQ
3279 ; [.0EED.0020.0006.3279] [.0F39.0020.0006.3279] # CIRCLED HANGUL THIEUTH A; COMPATSEQ
327A ; [.0EEE.0020.0006.327A] [.0F39.0020.0006.327A] # CIRCLED HANGUL PHIEUPH A; COMPATSEQ
327B ; [.0EEF.0020.0006.327B] [.0F39.0020.0006.327B] # CIRCLED HANGUL HIEUH A; COMPATSEQ
3300 ; [.0FCD.0020.001C.3300] [.0FE6.0102.001C.3300] [.0690.0020.001C.3300] [.0FE0.0020.001C.3300] # SQUARE APAATO; COMPATSEQ
3301 ; [.0FCD.0020.001C.3301] [.0FF5.0020.001C.3301] [.0FE8.0020.001C.3301] [.0FCD.0020.001C.3301] # SQUARE ARUHUA; COMPATSEQ
3302 ; [.0FCD.0020.001C.3302] [.0FFC.0020.001C.3302] [.0FE9.0102.001C.3302] [.0FCD.0020.001C.3302] # SQUARE ANPEA; COMPATSEQ
3303 ; [.0FCD.0020.001C.3303] [.0690.0020.001C.3303] [.0FF5.0020.001C.3303] # SQUARE AARU; COMPATSEQ
3304 ; [.0FCE.0020.001C.3304] [.0FE2.0020.001C.3304] [.0FFC.0020.001C.3304] [.0FD4.0101.001C.3304] # SQUARE ININGU; COMPATSEQ
3305 ; [.0FCE.0020.001C.3305] [.0FFC.0020.001C.3305] [.0FDD.0020.001C.3305] # SQUARE INTI; COMPATSEQ
3306 ; [.0FCF.0020.001C.3306] [.0FD1.0020.001C.3306] [.0FFC.0020.001C.3306] # SQUARE UON; COMPATSEQ
3307 ; [.0FD0.0020.001C.3307] [.0FD9.0020.001C.3307] [.0FD4.0020.001C.3307] [.0690.0020.001C.3307] [.0FE0.0101.001C.3307] # SQUARE ESUKUUDO; COMPATSEQ
3308 ; [.0FD0.0020.001C.3308] [.0690.0020.001C.3308] [.0FD2.0020.001C.3308] [.0690.0020.001C.3308] # SQUARE EEKAA; COMPATSEQ
3309 ; [.0FD1.0020.001C.3309] [.0FFC.0020.001C.3309] [.0FD9.0020.001C.3309] # SQUARE ONSU; COMPATSEQ
330A ; [.0FD1.0020.001C.330A] [.0690.0020.001C.330A] [.0FED.0020.001C.330A] # SQUARE OOMU; COMPATSEQ
330B ; [.0FD2.0020.001C.330B] [.0FCE.0020.001C.330B] [.0FF4.0020.001C.330B] # SQUARE KAIRI; COMPATSEQ
330C ; [.0FD2.0020.001C.330C] [.0FF3.0020.001C.330C] [.0FDE.0020.001C.330C] [.0FE0.0020.001C.330C] # SQUARE KARATTO; COMPATSEQ
330D ; [.0FD2.0020.001C.330D] [.0FF7.0020.001C.330D] [.0FF4.0020.001C.330D] [.0690.0020.001C.330D] # SQUARE KARORII; COMPATSEQ
330E ; [.0FD2.0101.001C.330E] [.0FF7.0020.001C.330E] [.0FFC.0020.001C.330E] # SQUARE GARON; COMPATSEQ
330F ; [.0FD2.0101.001C.330F] [.0FFC.0020.001C.330F] [.0FEB.0020.001C.330F] # SQUARE GANMA; COMPATSEQ
3312 ; [.0FD3.0020.001C.3312] [.0FF1.0020.001C.3312] [.0FF4.0020.001C.3312] [.0690.0020.001C.3312] # SQUARE KYURII; COMPATSEQ
3314 ; [.0FD3.0020.001C.3314] [.0FF7.0020.001C.3314] # SQUARE KIRO; COMPATSEQ
3315 ; [.0FD3.0020.001C.3315] [.0FF7.0020.001C.3315] [.0FD4.0101.001C.3315] [.0FF3.0020.001C.3315] [.0FED.0020.001C.3315] # SQUARE KIROGURAMU; COMPATSEQ
3316 ; [.0FD3.0020.001C.3316] [.0FF7.0020.001C.3316] [.0FEE.0020.001C.3316] [.0690.0020.001C.3316] [.0FE0.0020.001C.3316] [.0FF5.0020.001C.3316] # SQUARE KIROMEETORU; COMPATSEQ
3317 ; [.0FD3.0020.001C.3317] [.0FF7.0020.001C.3317] [.0FF8.0020.001C.3317] [.0FDE.0020.001C.3317] [.0FE0.0020.001C.3317] # SQUARE KIROWATTO; COMPATSEQ
3310 ; [.0FD3.0101.001C.3310] [.0FD2.0101.001C.3310] # SQUARE GIGA; COMPATSEQ
3311 ; [.0FD3.0101.001C.3311] [.0FE2.0020.001C.3311] [.0690.0020.001C.3311] # SQUARE GINII; COMPATSEQ
3313 ; [.0FD3.0101.001C.3313] [.0FF5.0020.001C.3313] [.0FDC.0101.001C.3313] [.0690.0020.001C.3313] # SQUARE GIRUDAA; COMPATSEQ
331A ; [.0FD4.0020.001C.331A] [.0FF5.0020.001C.331A] [.0FDA.0101.001C.331A] [.0FCE.0020.001C.331A] [.0FF7.0020.001C.331A] # SQUARE KURUZEIRO; COMPATSEQ
331B ; [.0FD4.0020.001C.331B] [.0FF7.0020.001C.331B] [.0690.0020.001C.331B] [.0FE4.0020.001C.331B] # SQUARE KUROONE; COMPATSEQ
3318 ; [.0FD4.0101.001C.3318] [.0FF3.0020.001C.3318] [.0FED.0020.001C.3318] # SQUARE GURAMU; COMPATSEQ
3319 ; [.0FD4.0101.001C.3319] [.0FF3.0020.001C.3319] [.0FED.0020.001C.3319] [.0FE0.0020.001C.3319] [.0FFC.0020.001C.3319] # SQUARE GURAMUTON; COMPATSEQ
331C ; [.0FD5.0020.001C.331C] [.0690.0020.001C.331C] [.0FD9.0020.001C.331C] # SQUARE KEESU; COMPATSEQ
331D ; [.0FD6.0020.001C.331D] [.0FF5.0020.001C.331D] [.0FE1.0020.001C.331D] # SQUARE KORUNA; COMPATSEQ
331E ; [.0FD6.0020.001C.331E] [.0690.0020.001C.331E] [.0FEA.0102.001C.331E] # SQUARE KOOPO; COMPATSEQ
331F ; [.0FD7.0020.001C.331F] [.0FCE.0020.001C.331F] [.0FD4.0020.001C.331F] [.0FF5.0020.001C.331F] # SQUARE SAIKURU; COMPATSEQ
3320 ; [.0FD7.0020.001C.3320] [.0FFC.0020.001C.3320] [.0FDD.0020.001C.3320] [.0690.0020.001C.3320] [.0FED.0020.001C.3320] # SQUARE SANTIIMU; COMPATSEQ
3321 ; [.0FD8.0020.001C.3321] [.0FF4.0020.001C.3321] [.0FFC.0020.001C.3321] [.0FD4.0101.001C.3321] # SQUARE SIRINGU; COMPATSEQ
3322 ; [.0FDA.0020.001C.3322] [.0FFC.0020.001C.3322] [.0FDD.0020.001C.3322] # SQUARE SENTI; COMPATSEQ
3323 ; [.0FDA.0020.001C.3323] [.0FFC.0020.001C.3323] [.0FE0.0020.001C.3323] # SQUARE SENTO; COMPATSEQ
3324 ; [.0FDC.0101.001C.3324] [.0690.0020.001C.3324] [.0FD9.0020.001C.3324] # SQUARE DAASU; COMPATSEQ
3325 ; [.0FDF.0101.001C.3325] [.0FD8.0020.001C.3325] # SQUARE DESI; COMPATSEQ
3327 ; [.0FE0.0020.001C.3327] [.0FFC.0020.001C.3327] # SQUARE TON; COMPATSEQ
3326 ; [.0FE0.0101.001C.3326] [.0FF5.0020.001C.3326] # SQUARE DORU; COMPATSEQ
3328 ; [.0FE1.0020.001C.3328] [.0FE5.0020.001C.3328] # SQUARE NANO; COMPATSEQ
3329 ; [.0FE5.0020.001C.3329] [.0FDE.0020.001C.3329] [.0FE0.0020.001C.3329] # SQUARE NOTTO; COMPATSEQ
332A ; [.0FE6.0020.001C.332A] [.0FCE.0020.001C.332A] [.0FDE.0020.001C.332A] # SQUARE HAITU; COMPATSEQ
332D ; [.0FE6.0101.001C.332D] [.0690.0020.001C.332D] [.0FF6.0020.001C.332D] [.0FF5.0020.001C.332D] # SQUARE BAARERU; COMPATSEQ
332B ; [.0FE6.0102.001C.332B] [.0690.0020.001C.332B] [.0FDA.0020.001C.332B] [.0FFC.0020.001C.332B] [.0FE0.0020.001C.332B] # SQUARE PAASENTO; COMPATSEQ
332C ; [.0FE6.0102.001C.332C] [.0690.0020.001C.332C] [.0FDE.0020.001C.332C] # SQUARE PAATU; COMPATSEQ
3331 ; [.0FE7.0101.001C.3331] [.0FF5.0020.001C.3331] # SQUARE BIRU; COMPATSEQ
332E ; [.0FE7.0102.001C.332E] [.0FCD.0020.001C.332E] [.0FD9.0020.001C.332E] [.0FE0.0020.001C.332E] [.0FF5.0020.001C.332E] # SQUARE PIASUTORU; COMPATSEQ
332F ; [.0FE7.0102.001C.332F] [.0FD4.0020.001C.332F] [.0FF5.0020.001C.332F] # SQUARE PIKURU; COMPATSEQ
3330 ; [.0FE7.0102.001C.3330] [.0FD6.0020.001C.3330] # SQUARE PIKO; COMPATSEQ
3332 ; [.0FE8.0020.001C.3332] [.0FCD.0020.001C.3332] [.0FF3.0020.001C.3332] [.0FDE.0020.001C.3332] [.0FE0.0101.001C.3332] # SQUARE HUARADDO; COMPATSEQ
3333 ; [.0FE8.0020.001C.3333] [.0FCE.0020.001C.3333] [.0690.0020.001C.3333] [.0FE0.0020.001C.3333] # SQUARE HUIITO; COMPATSEQ
3335 ; [.0FE8.0020.001C.3335] [.0FF3.0020.001C.3335] [.0FFC.0020.001C.3335] # SQUARE HURAN; COMPATSEQ
3334 ; [.0FE8.0101.001C.3334] [.0FDE.0020.001C.3334] [.0FD8.0020.001C.3334] [.0FD0.0020.001C.3334] [.0FF5.0020.001C.3334] # SQUARE BUSSYERU; COMPATSEQ
3336 ; [.0FE9.0020.001C.3336] [.0FD4.0020.001C.3336] [.0FDC.0020.001C.3336] [.0690.0020.001C.3336] [.0FF5.0020.001C.3336] # SQUARE HEKUTAARU; COMPATSEQ
3339 ; [.0FE9.0020.001C.3339] [.0FF5.0020.001C.3339] [.0FDE.0020.001C.3339] # SQUARE HERUTU; COMPATSEQ
333C ; [.0FE9.0101.001C.333C] [.0690.0020.001C.333C] [.0FDC.0020.001C.333C] # SQUARE BEETA; COMPATSEQ
3337 ; [.0FE9.0102.001C.3337] [.0FDB.0020.001C.3337] # SQUARE PESO; COMPATSEQ
3338 ; [.0FE9.0102.001C.3338] [.0FE2.0020.001C.3338] [.0FE7.0020.001C.3338] # SQUARE PENIHI; COMPATSEQ
333A ; [.0FE9.0102.001C.333A] [.0FFC.0020.001C.333A] [.0FD9.0020.001C.333A] # SQUARE PENSU; COMPATSEQ
333B ; [.0FE9.0102.001C.333B] [.0690.0020.001C.333B] [.0FD8.0101.001C.333B] # SQUARE PEEZI; COMPATSEQ
333F ; [.0FEA.0020.001C.333F] [.0FFC.0020.001C.333F] # SQUARE HON; COMPATSEQ
3341 ; [.0FEA.0020.001C.3341] [.0690.0020.001C.3341] [.0FF5.0020.001C.3341] # SQUARE HOORU; COMPATSEQ
3342 ; [.0FEA.0020.001C.3342] [.0690.0020.001C.3342] [.0FFC.0020.001C.3342] # SQUARE HOON; COMPATSEQ
333E ; [.0FEA.0101.001C.333E] [.0FF5.0020.001C.333E] [.0FE0.0020.001C.333E] # SQUARE BORUTO; COMPATSEQ
333D ; [.0FEA.0102.001C.333D] [.0FCE.0020.001C.333D] [.0FFC.0020.001C.333D] [.0FE0.0020.001C.333D] # SQUARE POINTO; COMPATSEQ
3340 ; [.0FEA.0102.001C.3340] [.0FFC.0020.001C.3340] [.0FE0.0101.001C.3340] # SQUARE PONDO; COMPATSEQ
3343 ; [.0FEB.0020.001C.3343] [.0FCE.0020.001C.3343] [.0FD4.0020.001C.3343] [.0FF7.0020.001C.3343] # SQUARE MAIKURO; COMPATSEQ
3344 ; [.0FEB.0020.001C.3344] [.0FCE.0020.001C.3344] [.0FF5.0020.001C.3344] # SQUARE MAIRU; COMPATSEQ
3345 ; [.0FEB.0020.001C.3345] [.0FDE.0020.001C.3345] [.0FE6.0020.001C.3345] # SQUARE MAHHA; COMPATSEQ
3346 ; [.0FEB.0020.001C.3346] [.0FF5.0020.001C.3346] [.0FD4.0020.001C.3346] # SQUARE MARUKU; COMPATSEQ
3347 ; [.0FEB.0020.001C.3347] [.0FFC.0020.001C.3347] [.0FD8.0020.001C.3347] [.0FF2.0020.001C.3347] [.0FFC.0020.001C.3347] # SQUARE MANSYON; COMPATSEQ
3348 ; [.0FEC.0020.001C.3348] [.0FD4.0020.001C.3348] [.0FF7.0020.001C.3348] [.0FFC.0020.001C.3348] # SQUARE MIKURON; COMPATSEQ
3349 ; [.0FEC.0020.001C.3349] [.0FF4.0020.001C.3349] # SQUARE MIRI; COMPATSEQ
334A ; [.0FEC.0020.001C.334A] [.0FF4.0020.001C.334A] [.0FE6.0101.001C.334A] [.0690.0020.001C.334A] [.0FF5.0020.001C.334A] # SQUARE MIRIBAARU; COMPATSEQ
334B ; [.0FEE.0020.001C.334B] [.0FD2.0101.001C.334B] # SQUARE MEGA; COMPATSEQ
334C ; [.0FEE.0020.001C.334C] [.0FD2.0101.001C.334C] [.0FE0.0020.001C.334C] [.0FFC.0020.001C.334C] # SQUARE MEGATON; COMPATSEQ
334D ; [.0FEE.0020.001C.334D] [.0690.0020.001C.334D] [.0FE0.0020.001C.334D] [.0FF5.0020.001C.334D] # SQUARE MEETORU; COMPATSEQ
334E ; [.0FF0.0020.001C.334E] [.0690.0020.001C.334E] [.0FE0.0101.001C.334E] # SQUARE YAADO; COMPATSEQ
334F ; [.0FF0.0020.001C.334F] [.0690.0020.001C.334F] [.0FF5.0020.001C.334F] # SQUARE YAARU; COMPATSEQ
3350 ; [.0FF1.0020.001C.3350] [.0FCD.0020.001C.3350] [.0FFC.0020.001C.3350] # SQUARE YUAN; COMPATSEQ
3351 ; [.0FF4.0020.001C.3351] [.0FDE.0020.001C.3351] [.0FE0.0020.001C.3351] [.0FF5.0020.001C.3351] # SQUARE RITTORU; COMPATSEQ
3352 ; [.0FF4.0020.001C.3352] [.0FF3.0020.001C.3352] # SQUARE RIRA; COMPATSEQ
3353 ; [.0FF5.0020.001C.3353] [.0FE7.0102.001C.3353] [.0690.0020.001C.3353] # SQUARE RUPII; COMPATSEQ
3354 ; [.0FF5.0020.001C.3354] [.0690.0020.001C.3354] [.0FE8.0101.001C.3354] [.0FF5.0020.001C.3354] # SQUARE RUUBURU; COMPATSEQ
3355 ; [.0FF6.0020.001C.3355] [.0FED.0020.001C.3355] # SQUARE REMU; COMPATSEQ
3356 ; [.0FF6.0020.001C.3356] [.0FFC.0020.001C.3356] [.0FE0.0020.001C.3356] [.0FD5.0101.001C.3356] [.0FFC.0020.001C.3356] # SQUARE RENTOGEN; COMPATSEQ
3357 ; [.0FF8.0020.001C.3357] [.0FDE.0020.001C.3357] [.0FE0.0020.001C.3357] # SQUARE WATTO; COMPATSEQ
337D ; [.5927.0020.001C.337D] [.6B63.0020.001C.337D] # SQUARE ERA NAME TAISYOU; COMPATSEQ
337B ; [.5E73.0020.001C.337B] [.6210.0020.001C.337B] # SQUARE ERA NAME HEISEI; COMPATSEQ
337E ; [.660E.0020.001C.337E] [.6CBB.0020.001C.337E] # SQUARE ERA NAME MEIZI; COMPATSEQ
337C ; [.662D.0020.001C.337C] [.548C.0020.001C.337C] # SQUARE ERA NAME SYOUWA; COMPATSEQ
337F ; [.682A.0020.001C.337F] [.5F0F.0020.001C.337F] [.4F1A.0020.001C.337F] [.793E.0020.001C.337F] # SQUARE CORPORATION; COMPATSEQ
